1.711424,1.272434
1.183009,4.779953
1.508256,1.967607
1.248293,1.028771
1.174805,6.215391
1.633337,4.020137
1.680853,3.163171
3.029449,3.734155
2.137213,3.878320
2.245928,3.114116
1.460739,2.334616
1.423821,3.671495
2.593564,2.071270
2.011722,1.826292
1.318116,1.079127
2.137213,1.522126
1.549348,0.895481
0.895665,5.525264
2.339331,3.196915
2.371477,3.869862
1.711424,2.843230
1.024406,2.144030
2.740142,2.980956
2.011722,1.826292
1.801388,5.043992
2.812647,1.121994
1.430168,4.225353
0.812756,4.666281
1.430168,4.139619
2.137213,2.189315
1.169985,4.165836
2.069803,1.895746
1.711424,1.358168
1.169985,4.689094
1.592245,1.955286
1.318116,1.079127
1.186400,0.023137
1.169985,1.809641
0.587901,0.529903
1.071790,0.460448
1.570796,3.926991
2.356194,2.356194
1.717772,1.826292
1.047198,0.955317
2.011722,1.826292
1.318116,1.079127
1.096057,5.782711
1.823477,1.418964
1.423821,5.242292
1.971607,2.379489
1.186400,1.593933
1.592245,5.882277
2.069803,1.895746
1.854934,4.975870
1.955193,3.903854
0.852011,4.836049
1.477832,1.633609
1.460739,0.763819
1.508256,6.190039
0.968008,1.494852
0.675603,6.248884
0.895665,0.812875
0.770116,1.729218
1.680853,0.021579
1.711424,1.272434
1.340205,0.453795
0.505361,5.989456
1.318116,1.079127
1.096057,5.782711
1.801388,5.043992
1.633337,0.966659
0.968008,5.421842
1.549348,4.822471
2.137213,3.878320
1.220868,4.127936
1.460739,3.528453
2.740142,2.071270
1.711424,3.885516
2.387004,2.562274
1.680853,1.969334
1.169985,4.027983
2.192114,1.855720
1.823477,1.418964
1.340205,0.640920
1.711424,1.529322
1.186400,0.666638
0.754589,6.077106
1.971607,3.458135
2.636232,3.293425
1.854934,2.432551
1.071790,1.654286
2.593564,2.071270
1.823477,1.418964
1.423821,5.242292
2.387004,1.149167
1.286658,4.636033
1.971607,3.040600
1.340205,2.211716
2.192114,5.782711
2.387004,2.562274
2.181231,4.402344
1.801388,3.286071
1.129871,4.182486
2.045536,1.855720
1.717772,1.315301
1.318116,0.491669
1.570796,1.570796
1.047198,0.615480
0.785398,6.283185
1.318116,1.418964
1.423821,5.753283
2.011722,1.826292
1.318116,1.079127
1.096057,5.782711
1.823477,1.418964
1.423821,5.242292
1.823477,4.418660
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
2.356194,3.141593
1.280108,1.204840
1.071790,0.083489
0.505361,0.633566
0.895665,1.203482
1.286658,6.206829
2.069803,5.414298
1.340205,0.640920
0.675603,5.871925
1.423821,5.242292
2.181231,4.402344
0.895665,5.130473
1.644085,4.427465
1.854934,2.432551
1.619451,3.391332
2.887255,2.550722
2.137213,2.189315
1.360299,1.426972
2.476098,1.469400
1.854934,1.048879
1.071790,5.172837
2.082057,0.908043
1.004380,4.879268
2.305672,2.886097
1.592245,1.955286
1.955193,5.474650
2.593564,2.071270
1.823477,4.418660
1.549348,3.542501
1.633337,2.478598
2.476098,5.396390
2.553692,3.397088
1.971607,2.117350
2.137213,1.522126
1.549348,0.895481
0.895665,5.525264
1.801388,1.117001
1.129871,5.242292
1.592245,4.602307
1.823477,1.418964
1.423821,5.242292
1.823477,4.418660
2.094395,3.311511
1.801388,5.043992
2.465990,3.961292
2.011722,3.397088
1.382180,0.819480
0.835920,5.753283
1.549348,5.113297
2.265509,4.202443
1.071790,5.172837
1.823477,4.418660
1.854934,2.619675
1.169985,4.689094
1.592245,1.955286
1.109530,0.375710
1.508256,5.679048
0.606964,2.246397
0.568276,0.076356
1.004380,0.736728
1.633337,6.101924
1.633337,6.190039
0.112144,2.948757
0.675603,5.532088
1.460739,4.733968
0.568276,4.003347
0.968008,4.002936
2.137213,1.619467
0.770116,5.440658
1.088981,1.411957
1.340205,0.331603
1.711424,5.796149
0.548028,1.285872
0.675603,5.532088
1.096057,1.285872
0.401451,2.195557
1.801388,0.453795
1.508256,0.878545
1.460739,0.021579
0.112144,0.592562
1.004380,0.736728
0.895665,6.255708
1.680853,5.476208
1.307025,0.306245
0.401451,6.228273
1.186400,5.474650
1.971607,4.689094
0.587901,4.967884
1.318116,4.418660
1.854934,2.092714
0.876083,4.202443
1.955193,1.593933
1.047198,6.113267
1.717772,5.242292
1.047198,2.526113
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.711424,5.710416
0.587901,2.611690
0.385058,0.057129
1.071790,5.037339
1.024406,4.924553
1.711424,4.225353
2.052611,2.515034
1.248293,4.469017
1.801388,2.024592
1.430168,1.272434
1.460739,4.733968
1.549348,2.246112
1.096057,1.285872
0.895665,6.255708
1.248293,2.112822
0.505361,1.079127
1.340205,0.331603
1.351206,5.532088
0.776475,2.040113
0.754589,0.363769
1.248293,5.431842
0.505361,2.508027
0.293950,4.456894
1.644085,1.070322
0.876083,2.818771
2.387004,0.421629
0.949479,1.070322
0.960362,5.973140
0.675603,1.196658
0.548028,1.285872
1.423821,0.255495
2.181231,5.807832
1.169985,0.316542
0.505361,0.151832
1.286658,5.574143
2.069803,4.795878
0.000000,2.356194
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.776475,3.732081
2.192114,1.285872
2.181231,1.095443
1.801388,0.640920
1.644085,1.070322
1.423821,0.255495
0.293950,6.027690
1.186400,0.904158
0.960362,5.973140
0.841891,1.805738
0.401451,6.228273
1.169985,0.808693
0.835920,2.100699
1.955193,0.023137
2.740142,5.552700
0.665494,0.684001
1.071790,0.324950
1.823477,5.791516
2.553692,5.242292
0.835920,6.027690
1.549348,5.096879
1.186400,2.333058
0.401451,2.195557
1.801388,0.453795
2.465990,6.248884
2.636232,0.491669
1.423821,0.255495
1.823477,5.791516
0.548028,2.856669
0.895665,6.255708
0.675603,0.819699
2.476098,0.101397
2.553692,0.529903
1.071790,4.251941
1.955193,0.023137
0.385058,3.984120
0.587901,4.967884
0.738801,0.315493
0.876083,0.509946
1.592245,5.882277
2.305672,5.242292
0.587901,6.027690
1.318116,5.006118
1.286658,2.092714
0.401451,4.767302
1.549348,1.186306
1.549348,0.110082
2.011722,5.753283
0.675603,3.107292
1.047198,6.113267
0.548028,1.070322
1.129871,6.027690
2.137213,6.116306
0.587901,3.671495
0.385058,4.655260
1.071790,4.387439
1.071790,5.581276
1.854934,4.788745
1.497507,2.641119
0.960362,5.022434
1.318116,1.722628
1.286658,0.709042
1.717772,5.242292
1.047198,2.526113
0.548028,1.070322
0.785398,5.497787
0.960362,2.666240
0.293950,2.611690
1.823477,0.633566
1.460739,4.690810
1.592245,2.246112
1.129871,1.315301
0.895665,0.027477
1.286658,2.092714
0.548028,1.070322
1.318116,0.293729
1.340205,2.024592
2.011722,5.753283
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
1.570796,6.283185
0.000000,1.408035
0.785398,5.497787
1.570796,4.712389
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
1.570796,0.785398
1.570796,0.000000
0.000000,4.784011
1.047198,0.615480
0.785398,6.283185
1.570796,5.497787
1.280108,0.419442
0.505361,6.131353
1.286658,5.421431
2.069803,4.628900
0.675603,5.086527
1.423821,4.456894
1.823477,2.204362
0.895665,4.345075
1.854934,1.647152
1.129871,6.027690
1.823477,5.204058
1.096057,2.641119
0.785398,5.497787
1.047198,1.400878
1.318116,0.293729
1.801388,5.642265
0.675603,2.730333
0.293950,0.255495
0.960362,5.022434
1.508256,5.744477
2.265509,5.035211
1.324598,3.077105
1.248293,5.431842
0.895665,1.938110
0.876083,0.462577
2.173585,5.332271
1.071790,3.058103
0.293950,2.100699
0.505361,4.864221
1.248293,3.075648
0.754589,2.719963
2.245928,0.418084
1.680853,5.099249
1.186400,2.474955
0.675603,1.196658
0.754589,5.703866
1.047198,2.526113
0.293950,2.100699
1.717772,0.529903
1.340205,2.500672
2.465990,5.871925
0.968008,1.736312
0.505361,0.151832
1.071790,0.701909
0.895665,1.938110
1.854934,6.206829
2.636232,5.345955
1.711424,5.710416
0.587901,2.611690
0.385058,0.057129
1.071790,5.037339
0.675603,3.175894
0.548028,3.642067
2.045536,1.070322
1.186400,3.118456
2.756535,0.728269
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
2.356194,6.283185
0.895665,6.255708
0.675603,0.819699
1.318116,5.989456
2.011722,5.242292
0.401451,3.642067
0.754589,4.133070
1.955193,1.452036
0.949479,3.426517
2.465990,1.159536
2.387004,1.364717
0.505361,4.864221
1.497507,1.285872
1.717772,0.529903
1.854934,6.206829
0.949479,1.070322
0.960362,5.973140
0.675603,1.196658
1.644085,5.998261
0.293950,2.611690
0.548028,5.782711
1.318116,4.864221
0.548028,3.642067
0.785398,3.926991
2.094395,1.400878
1.096057,3.426517
2.593564,1.285872
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,1.570796
1.570796,0.785398
2.094395,0.169918
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
1.047198,3.757072
2.356194,1.570796
2.094395,1.400878
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,6.283185
1.047198,1.400878
0.785398,6.283185
0.785398,0.785398
1.318116,3.633262
2.593564,1.855720
2.094395,1.740715
1.423821,1.040894
2.094395,1.400878
1.570796,0.785398
0.785398,5.497787
1.717772,1.040894
1.047198,5.327869
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.548028,2.856669
2.094395,0.615480
2.593564,0.500474
0.548028,5.998261
1.047198,0.955317
1.570796,6.283185
2.094395,5.667706
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
1.570796,0.785398
1.570796,6.283185
0.000000,2.980000
1.047198,0.615480
0.785398,0.000000
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.570796,6.283185
0.000000,3.141593
0.785398,5.497787
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
0.505361,5.345955
1.286658,4.636033
1.644085,2.071270
0.675603,4.301129
1.823477,1.418964
1.854934,0.861754
1.129871,5.242292
1.096057,1.855720
1.047198,0.615480
1.318116,5.791516
0.675603,1.944934
0.293950,5.753283
1.318116,0.937230
1.129871,4.182486
2.045536,1.855720
1.717772,1.315301
1.318116,0.491669
1.570796,1.570796
1.047198,0.615480
0.785398,6.283185
1.318116,1.418964
1.423821,5.753283
2.011722,1.826292
1.318116,1.079127
1.096057,5.782711
1.823477,1.418964
1.423821,5.242292
1.823477,4.418660
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
1.570796,0.785398
1.570796,6.283185
0.000000,3.319788
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,6.283185
1.423821,5.242292
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.318116,1.722628
1.717772,5.753283
1.717772,1.826292
1.047198,0.955317
1.047198,6.113267
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
1.318116,1.418964
1.423821,5.753283
2.094395,4.882307
2.593564,3.426517
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,6.283185
2.356194,5.497787
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
0.463246,3.417796
0.665494,4.028388
1.971607,1.331952
1.004380,3.308472
2.553692,1.040894
2.476098,1.469400
0.401451,4.767302
1.549348,1.186306
1.823477,0.491669
1.955193,6.260048
1.004380,0.952278
1.071790,5.958235
0.587901,1.315301
1.088981,3.300432
2.636232,1.079127
2.465990,1.605097
1.801388,1.117001
2.094395,0.955317
1.823477,0.491669
0.548028,4.997313
1.592245,0.675316
0.675603,5.463486
2.740142,2.301282
1.955193,1.547659
1.549348,5.113297
2.553692,1.040894
1.286658,4.448908
1.186400,3.950128
0.271431,3.691713
1.801388,0.929876
2.181231,0.475353
2.192114,0.284924
1.286658,0.709042
1.423821,6.027690
0.293950,1.826292
0.754589,0.579319
0.960362,0.310045
2.356194,0.785398
2.094395,0.615480
0.785398,4.712389
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
2.387004,1.149167
1.286658,4.636033
1.318116,4.078823
1.497507,3.426517
1.430168,0.298362
1.801388,5.829390
0.505361,2.847863
0.895665,0.027477
0.675603,0.751097
1.340205,5.951583
1.955193,6.260048
0.385058,3.869862
0.548028,4.997313
1.286658,4.448908
0.895665,3.954468
1.129871,3.671495
2.465990,1.605097
0.776475,3.732081
2.192114,1.285872
2.181231,1.095443
1.801388,0.640920
1.644085,1.070322
1.423821,0.255495
0.293950,6.027690
1.186400,0.904158
0.960362,5.973140
2.465990,1.536495
1.823477,1.079127
1.096057,5.212863
2.094395,0.955317
1.047198,4.882307
1.318116,4.418660
2.069803,1.654286
1.644085,4.997313
1.823477,4.078823
1.854934,3.065237
1.570796,0.785398
1.570796,0.000000
0.000000,3.926991
1.047198,0.615480
0.785398,6.283185
1.570796,5.497787
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
0.895665,6.255708
0.675603,0.819699
1.318116,5.989456
2.011722,5.242292
0.293950,6.027690
1.047198,4.882307
1.423821,1.826292
0.385058,3.984120
1.823477,1.079127
2.365118,1.375887
1.801388,0.929876
0.949479,5.212863
1.955193,0.904158
0.960362,5.022434
1.340205,4.567911
2.069803,1.487307
1.497507,4.997313
1.717772,4.182486
1.854934,3.217949
1.955193,4.831149
2.465990,3.552853
2.181231,3.616946
1.592245,0.675316
0.675603,5.463486
1.318116,5.006118
2.011722,4.182486
1.047198,4.882307
1.717772,4.182486
2.094395,2.526113
1.286658,4.448908
1.823477,2.062465
1.071790,5.581276
1.854934,4.788745
1.497507,2.641119
0.960362,5.022434
1.318116,1.722628
1.286658,0.709042
0.586240,5.647243
1.109530,1.161108
1.508256,0.181261
1.935523,5.786606
0.568276,0.861754
0.895665,5.470310
1.004380,1.522126
0.191635,1.905136
1.633337,0.604137
1.633337,0.692252
1.680853,6.261606
0.112144,3.734155
1.096057,0.500474
0.675603,0.034301
1.460739,5.519366
1.928808,0.451286
0.568276,4.788745
0.968008,4.788334
1.611861,4.145436
0.770116,6.226057
1.430168,5.199425
1.088981,2.197355
0.401451,5.337150
1.340205,1.117001
1.711424,0.298362
1.423821,5.753283
0.548028,2.071270
0.675603,0.034301
1.318116,5.204058
0.401451,2.980956
0.505361,4.220720
1.801388,1.239194
0.880165,4.793558
1.508256,1.663943
1.460739,0.806977
1.477832,6.220373
1.004380,1.522126
0.675603,0.034301
0.895665,0.757921
0.812756,1.722628
1.680853,6.261606
1.307025,1.091643
1.169985,0.023295
0.401451,0.730485
0.876083,1.060850
1.186400,6.260048
1.971607,5.474492
1.430168,0.572770
0.587901,5.753283
1.318116,5.204058
2.069803,4.387439
0.876083,4.987841
1.592245,4.327899
1.955193,2.379331
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
2.356194,5.497787
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.711424,0.212628
2.069803,5.958235
0.587901,3.397088
1.186400,6.260048
0.385058,0.842527
1.071790,5.822737
1.389894,1.014286
1.024406,5.709951
1.711424,5.010751
2.371477,3.984120
1.248293,5.254415
2.011722,4.456894
1.801388,2.809990
1.275469,4.859426
1.430168,2.057832
1.460739,5.519366
2.245928,4.739866
1.549348,3.031510
1.318116,5.204058
1.096057,2.071270
0.895665,0.757921
2.082057,5.084316
1.248293,2.898220
0.505361,1.864525
0.401451,5.337150
1.351206,0.034301
1.893300,5.563732
0.776475,2.825511
0.876083,5.960364
0.754589,1.149167
1.248293,6.217240
1.971607,5.966643
0.505361,3.293425
0.293950,5.242292
1.071790,4.628900
0.876083,3.604169
0.895665,3.508907
2.387004,1.207027
1.169985,5.396795
0.949479,1.855720
0.960362,0.475353
1.340205,5.642265
0.548028,2.071270
0.293950,5.242292
1.423821,1.040894
0.754589,2.562274
2.181231,0.310045
1.169985,1.101940
1.071790,6.199696
0.505361,0.937230
0.754589,1.149167
1.286658,0.076356
2.069803,5.581276
1.570796,6.283185
0.000000,1.579172
0.785398,5.497787
1.570796,4.712389
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
1.047198,3.757072
2.356194,1.570796
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,6.283185
1.423821,5.242292
0.776475,4.517480
1.340205,4.071469
2.192114,2.071270
1.186400,4.045751
2.181231,1.880841
1.801388,1.426318
1.071790,4.628900
1.644085,1.855720
1.423821,1.040894
1.286658,0.076356
1.186400,1.689556
0.675603,0.411260
0.960362,0.475353
1.745317,5.455154
0.841891,2.591136
0.401451,0.730485
0.881851,5.242292
0.835920,2.886097
0.385058,3.198721
1.955193,0.808535
1.275469,2.865580
2.740142,0.054913
0.665494,1.469400
0.587901,5.753283
1.071790,1.110348
0.548028,2.071270
1.823477,0.293729
2.553692,6.027690
0.770116,0.272679
0.835920,0.529903
1.549348,5.882277
2.265509,5.222335
0.401451,2.980956
0.505361,4.220720
1.801388,1.239194
0.895665,3.114116
2.465990,0.751097
2.636232,1.277067
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
2.094395,6.113267
0.895665,0.757921
1.129871,5.753283
0.675603,1.605097
0.909327,3.220881
2.476098,0.886795
2.553692,1.315301
1.971607,1.024243
1.955193,0.808535
1.823477,0.293729
0.385058,4.769518
1.430168,0.572770
0.587901,5.753283
0.738801,1.100891
0.835920,5.753283
0.876083,1.295344
0.401451,1.625709
1.592245,0.384490
2.305672,6.027690
1.004380,0.166879
0.587901,0.529903
1.318116,5.791516
2.069803,5.037339
0.401451,5.552700
1.186400,4.735526
1.549348,1.971705
0.112144,4.905225
1.549348,0.895481
2.011722,0.255495
2.245928,6.255708
1.047198,0.615480
1.318116,5.791516
0.548028,1.855720
0.505361,0.491669
1.129871,0.529903
2.137213,0.618519
2.069803,0.324950
0.587901,4.456894
1.592245,0.384490
0.385058,5.440658
1.071790,5.172837
0.835920,0.869740
1.071790,0.083489
1.854934,5.574143
2.636232,4.864221
0.960362,5.807832
1.717772,4.967884
1.318116,2.508027
0.754589,5.134018
1.286658,1.494440
1.717772,6.027690
2.356194,5.497787
1.047198,3.311511
1.318116,5.791516
0.548028,1.855720
0.785398,6.283185
2.387004,5.703866
0.960362,3.451638
0.293950,3.397088
0.675603,4.301129
1.460739,5.476208
2.245928,4.684912
1.592245,3.031510
1.340205,5.166184
1.129871,2.100699
0.895665,0.812875
2.069803,5.037339
1.286658,2.878112
0.548028,1.855720
0.385058,5.440658
1.340205,2.809990
0.675603,2.321893
2.011722,0.255495
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
1.570796,0.785398
1.570796,0.000000
0.000000,3.926991
1.047198,0.615480
0.785398,6.283185
1.570796,5.497787
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
1.318116,5.791516
0.548028,1.855720
0.785398,6.283185
1.423821,5.242292
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,6.283185
1.047198,1.400878
0.785398,6.283185
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
1.280108,1.204840
1.071790,0.083489
0.505361,0.633566
0.895665,1.203482
1.286658,6.206829
2.069803,5.414298
1.340205,0.640920
0.675603,5.871925
1.423821,5.242292
2.181231,4.402344
0.895665,5.130473
1.644085,4.427465
1.854934,2.432551
0.505361,0.491669
1.129871,0.529903
1.823477,5.989456
2.465990,5.532088
0.785398,0.000000
1.423821,5.242292
1.047198,2.186276
0.385058,5.440658
1.318116,1.079127
1.801388,0.144478
2.181231,5.973140
0.675603,3.515731
1.286658,6.206829
0.293950,1.040894
0.960362,5.807832
0.541970,1.449333
1.508256,0.246690
2.265509,5.820609
2.887255,6.032151
1.248293,6.217240
1.854934,5.421431
0.895665,2.723509
0.812756,5.791516
0.876083,1.247975
2.173585,6.117669
2.636232,6.131353
1.071790,3.843502
1.717772,6.027690
0.293950,2.886097
0.505361,5.649619
2.812647,6.088486
1.248293,3.861046
0.754589,3.505362
0.776475,3.610910
1.680853,5.884647
2.387004,5.291708
1.186400,3.260353
1.340205,5.642265
0.675603,1.982056
0.754589,0.206079
2.356194,5.497787
1.047198,3.311511
0.293950,2.886097
0.548028,4.427465
1.340205,3.286071
0.960362,2.831548
2.465990,0.374138
1.706940,5.321620
0.968008,2.521710
0.505361,0.937230
0.835920,5.413446
0.895665,2.723509
0.293950,2.886097
1.854934,0.709042
1.280108,2.722151
2.636232,6.131353
1.711424,0.212628
2.069803,5.958235
0.587901,3.397088
1.186400,6.260048
0.385058,0.842527
1.071790,5.822737
2.245928,0.027477
0.675603,3.961292
0.548028,4.427465
1.129871,4.182486
1.186400,3.903854
1.286658,3.405073
2.756535,1.513668
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,3.141593
2.356194,0.785398
0.895665,0.757921
1.129871,5.753283
0.675603,1.605097
0.385058,0.842527
1.318116,0.491669
2.011722,6.027690
1.920724,0.200946
0.401451,4.427465
0.754589,4.918468
1.460739,4.325529
0.949479,4.211915
1.318116,3.775159
2.465990,1.944934
1.430168,3.885516
2.387004,2.150115
0.505361,5.649619
1.286658,4.788745
1.497507,2.071270
0.548028,4.427465
1.717772,1.315301
1.854934,0.709042
1.169985,5.396795
0.949479,1.855720
0.960362,0.475353
1.340205,5.642265
2.015198,0.920780
1.790387,0.411260
0.463246,4.988592
1.508256,0.662995
0.665494,5.599184
1.351206,5.086527
2.082057,0.908043
1.004380,4.879268
1.286658,4.448908
1.711424,3.714362
1.508256,4.589986
1.971607,3.688146
2.476098,3.040196
1.275469,0.276013
0.401451,0.054913
1.186400,5.520924
1.971607,4.735684
0.548028,4.997313
1.286658,4.448908
1.823477,2.062465
0.835920,4.182486
1.955193,1.547659
1.059536,6.160540
1.711424,5.285159
1.004380,2.523074
0.665494,5.599184
1.071790,1.245846
1.430168,0.212628
2.117187,0.997563
1.088981,4.871228
1.340205,4.380786
1.711424,3.628629
1.592245,4.602307
2.045536,3.642067
2.465990,3.175894
1.893300,4.469017
1.801388,2.687797
1.047198,4.882307
1.717772,4.182486
2.094395,2.526113
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.460739,4.690810
1.592245,2.246112
1.129871,1.315301
0.895665,0.027477
1.834568,4.233236
1.971607,3.164887
2.740142,3.872078
2.265509,4.202443
1.955193,3.118456
1.169985,2.332900
1.711424,3.714362
2.553692,2.611690
1.823477,2.062465
1.071790,1.245846
2.265509,1.846248
1.549348,1.186306
1.186400,5.520924
1.633337,0.264300
0.271431,5.262509
0.949479,5.212863
1.711424,4.479456
0.754589,4.506310
1.318116,4.078823
2.181231,2.046149
1.169985,4.027983
2.192114,1.855720
0.754589,5.919416
1.497507,4.997313
1.286658,2.279838
0.548028,4.997313
1.423821,1.315301
1.644085,0.500474
1.430168,5.539262
0.754589,2.150115
0.675603,0.374138
1.186400,5.379027
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
1.570796,1.570796
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.816994,3.862503
2.387004,2.719963
1.644085,2.071270
0.895665,1.203482
2.181231,2.046149
1.423821,1.315301
1.318116,5.649619
2.069803,1.487307
1.497507,4.997313
0.328946,5.946589
1.088981,4.871228
1.430168,1.869159
0.401451,4.087628
1.801388,1.117001
2.052611,0.626559
1.004380,5.546458
0.895665,1.598273
1.096057,0.284924
1.549348,5.607870
0.401451,1.731433
0.505361,5.204058
1.340205,1.239194
0.835920,4.182486
1.955193,1.547659
1.854934,1.048879
1.592245,0.384490
1.423821,1.315301
1.096057,0.284924
0.548028,0.284924
1.071790,1.245846
1.286658,6.019705
2.137213,1.522126
1.549348,0.895481
0.895665,5.525264
1.801388,1.117001
1.129871,5.242292
1.592245,4.602307
1.706940,0.766920
0.776475,5.302878
1.340205,4.856867
1.971607,4.027983
1.186400,4.831149
1.823477,4.078823
2.181231,2.666240
1.430168,4.479456
1.801388,2.211716
1.071790,5.414298
1.854934,4.636033
1.644085,2.641119
1.047198,4.882307
1.423821,1.826292
1.286658,0.861754
1.680853,5.099249
1.186400,2.474955
0.675603,1.196658
0.754589,5.703866
1.549348,4.602307
2.011722,3.671495
2.465990,3.107292
1.854934,4.448908
1.823477,2.649924
1.129871,1.826292
1.717772,4.182486
2.094395,2.526113
1.423821,1.826292
0.785398,0.785398
1.854934,2.092714
1.096057,1.285872
1.318116,5.989456
2.305672,4.011332
2.069803,3.225082
1.286658,2.432551
0.505361,1.722628
2.181231,2.666240
1.423821,1.826292
1.823477,5.649619
2.387004,1.992426
1.854934,4.636033
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,2.356194
0.000000,5.819538
1.570796,0.785398
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.318116,1.722628
1.717772,5.753283
1.717772,1.826292
1.047198,0.955317
1.047198,6.113267
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
0.968008,5.573732
0.895665,1.543319
1.129871,0.255495
1.592245,5.607870
0.385058,1.627925
0.548028,5.212863
1.318116,1.277067
0.505361,2.649924
2.011722,0.529903
1.286658,0.861754
1.318116,6.131353
0.293950,1.315301
0.785398,0.785398
1.047198,0.169918
1.823477,5.649619
1.549348,0.384490
0.385058,5.554916
1.096057,5.212863
1.854934,4.448908
1.434653,4.693911
1.971607,3.825999
2.365118,2.946683
1.711424,4.479456
1.801388,2.500672
1.169985,1.671789
1.680853,4.325529
