1.047198,0.615480
1.570796,2.356194
0.785398,1.570796
1.570796,0.000000
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.423821,2.100699
2.094395,5.667706
2.593564,4.211915
2.356194,2.356194
2.094395,4.542471
1.071790,1.245846
1.286658,6.019705
2.045536,5.212863
2.756535,3.984120
1.823477,3.633262
1.318116,5.649619
2.094395,4.882307
1.423821,2.886097
1.129871,5.242292
1.096057,1.855720
1.047198,0.615480
1.318116,5.791516
0.548028,1.855720
1.823477,5.649619
2.593564,4.997313
1.423821,3.397088
1.570796,5.497787
0.785398,2.356194
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
2.465990,5.123649
1.318116,3.293425
0.548028,2.641119
0.293950,4.182486
1.717772,1.040894
1.570796,3.141593
1.047198,2.526113
2.356194,0.000000
2.045536,2.856669
2.593564,4.427465
2.094395,2.971674
1.423821,2.100699
1.823477,5.345955
2.593564,4.427465
1.717772,3.397088
1.717772,5.242292
1.047198,2.526113
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.717772,2.886097
1.047198,2.186276
2.094395,6.113267
2.094395,2.526113
2.356194,4.712389
2.094395,3.311511
1.570796,2.356194
2.356194,5.497787
2.181231,5.022434
1.318116,2.989761
0.548028,2.071270
0.293950,5.242292
1.423821,1.040894
1.423821,2.886097
0.785398,2.356194
2.094395,0.169918
1.823477,2.649924
2.593564,4.997313
2.356194,3.141593
1.717772,2.100699
2.094395,5.327869
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,3.757072
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
2.094395,5.667706
0.785398,3.141593
0.000000,0.000000
0.785398,4.712389
1.570796,1.570796
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.570796,3.141593
3.141593,0.000000
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.644085,5.998261
0.293950,2.611690
0.548028,5.782711
1.318116,4.864221
1.423821,2.100699
0.548028,3.642067
0.785398,3.926991
2.094395,1.400878
1.096057,3.426517
2.593564,1.285872
2.356194,1.570796
1.717772,1.040894
1.047198,5.327869
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,0.000000
1.570796,0.785398
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
1.047198,2.526113
0.000000,0.000000
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
1.047198,3.757072
2.356194,1.570796
2.094395,1.400878
1.570796,0.785398
0.785398,5.497787
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.047198,1.400878
0.785398,6.283185
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.318116,3.633262
2.593564,1.855720
2.094395,1.740715
1.423821,1.040894
1.047198,5.667706
2.094395,1.400878
1.570796,0.785398
0.785398,5.497787
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
3.141593,0.000000
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
2.069803,5.172837
2.756535,3.869862
1.854934,3.663510
2.011722,5.242292
1.096057,2.856669
0.385058,1.627925
0.548028,5.212863
1.318116,1.277067
2.465990,4.301129
1.823477,3.293425
1.047198,2.526113
0.293950,2.100699
1.717772,0.529903
2.011722,2.886097
1.318116,2.062465
2.045536,5.782711
2.356194,2.356194
2.094395,4.542471
1.823477,3.435322
1.423821,2.611690
2.593564,5.782711
2.465990,5.123649
1.318116,3.293425
0.548028,2.641119
0.293950,4.182486
1.717772,1.040894
1.570796,3.141593
1.047198,2.526113
2.356194,0.000000
2.045536,2.856669
2.593564,4.427465
2.094395,2.971674
1.423821,2.100699
2.094395,5.667706
0.675603,2.767455
0.293950,3.671495
1.823477,0.937230
1.096057,2.856669
2.593564,0.284924
2.847642,1.826292
2.094395,1.400878
1.423821,4.967884
0.000000,0.000000
1.570796,0.785398
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
2.181231,5.022434
1.318116,2.989761
0.548028,2.071270
0.293950,5.242292
1.423821,1.040894
1.423821,2.886097
0.785398,2.356194
2.094395,0.169918
1.823477,2.649924
2.593564,4.997313
2.356194,3.141593
1.717772,2.100699
2.094395,5.327869
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,3.757072
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
1.570796,0.000000
2.094395,5.667706
0.960362,2.666240
0.293950,2.611690
1.823477,0.633566
1.318116,2.649924
2.593564,5.998261
2.847642,2.886097
2.094395,1.740715
1.717772,4.967884
0.293950,2.100699
1.717772,0.529903
2.356194,0.000000
2.593564,0.284924
1.047198,4.096909
1.318116,0.293729
1.717772,5.753283
0.548028,2.641119
0.785398,0.000000
0.785398,0.785398
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.570796,0.000000
0.000000,0.000000
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
2.847642,4.967884
2.593564,1.855720
1.717772,4.456894
2.593564,5.998261
1.047198,3.757072
0.548028,3.642067
0.785398,3.926991
2.094395,1.400878
2.593564,2.856669
2.094395,4.096909
1.570796,3.141593
1.047198,2.526113
2.356194,0.000000
2.593564,3.642067
2.094395,2.186276
2.094395,4.882307
2.847642,4.182486
1.717772,3.671495
1.047198,2.971674
0.548028,2.856669
2.094395,0.615480
2.094395,3.311511
1.570796,2.356194
2.356194,5.497787
2.593564,2.856669
2.094395,4.096909
1.570796,3.141593
1.047198,2.526113
2.356194,6.283185
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.570796,3.141593
3.141593,0.000000
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
0.785398,4.712389
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.717772,2.886097
1.047198,2.186276
2.094395,6.113267
2.094395,2.526113
2.356194,4.712389
2.094395,3.311511
1.570796,2.356194
2.356194,5.497787
1.047198,2.526113
2.356194,6.283185
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.570796,0.000000
0.000000,0.000000
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
2.094395,5.667706
0.785398,3.141593
0.000000,0.000000
0.785398,4.712389
1.570796,1.570796
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
2.094395,3.757072
2.356194,3.141593
1.570796,2.356194
0.785398,1.570796
1.570796,0.000000
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
2.356194,1.570796
1.570796,4.712389
1.497507,3.642067
1.318116,2.989761
2.847642,0.255495
2.045536,3.426517
2.593564,3.426517
1.823477,2.508027
1.047198,1.740715
1.717772,6.027690
1.096057,3.426517
2.593564,1.285872
2.356194,1.570796
1.717772,1.040894
1.047198,5.327869
2.045536,1.070322
1.717772,0.529903
0.548028,5.212863
1.570796,0.785398
0.785398,5.497787
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
2.045536,2.856669
2.593564,4.427465
2.094395,2.971674
1.423821,2.100699
2.094395,5.667706
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
2.356194,1.570796
2.045536,3.642067
1.717772,2.611690
2.593564,5.212863
2.593564,3.426517
2.094395,3.757072
1.423821,2.886097
0.785398,2.356194
2.094395,0.169918
1.570796,3.141593
3.141593,0.000000
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
1.318116,3.633262
2.593564,1.855720
2.094395,1.740715
1.423821,1.040894
1.047198,5.667706
2.094395,1.400878
1.570796,0.785398
0.785398,5.497787
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
3.141593,0.000000
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
2.094395,5.667706
0.785398,3.141593
0.000000,0.000000
0.785398,4.712389
1.823477,1.277067
1.423821,0.529903
0.548028,5.782711
1.423821,1.040894
1.047198,5.667706
1.717772,4.967884
2.356194,3.926991
2.094395,3.311511
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
1.280108,0.419442
0.505361,6.131353
1.286658,5.421431
2.069803,4.628900
1.644085,2.856669
0.675603,5.086527
1.423821,4.456894
1.823477,2.204362
0.895665,4.345075
1.854934,1.647152
1.717772,1.040894
1.497507,0.284924
0.293950,5.753283
1.129871,6.027690
1.823477,5.204058
1.096057,2.641119
0.785398,5.497787
1.047198,1.400878
1.318116,0.293729
1.717772,5.753283
0.548028,2.641119
1.801388,5.642265
0.675603,2.730333
0.293950,0.255495
0.960362,5.022434
1.318116,1.722628
0.785398,3.141593
0.548028,3.426517
2.094395,0.955317
1.286658,3.065237
2.847642,0.529903
2.593564,2.071270
1.823477,1.418964
1.129871,4.967884
1.823477,4.220720
2.045536,2.641119
1.318116,4.560557
1.717772,2.100699
1.318116,1.277067
1.047198,0.169918
0.548028,0.500474
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.423821,2.100699
2.094395,5.667706
2.593564,4.211915
2.356194,2.356194
2.094395,4.542471
1.801388,4.258594
2.011722,2.611690
1.318116,1.864525
0.675603,0.751097
1.096057,0.284924
1.823477,2.204362
1.047198,1.400878
1.423821,6.027690
1.854934,1.834277
1.823477,5.204058
2.094395,4.096909
2.045536,2.856669
2.593564,4.427465
1.570796,2.356194
0.785398,1.570796
1.570796,6.283185
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
0.960362,1.880841
1.823477,6.131353
2.593564,5.212863
2.847642,2.100699
1.717772,4.182486
1.717772,6.027690
2.356194,5.497787
1.047198,3.311511
1.318116,5.791516
0.548028,1.855720
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
2.094395,6.113267
0.548028,3.642067
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
1.047198,2.186276
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,3.141593
2.356194,0.785398
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.823477,1.277067
1.423821,0.529903
0.548028,5.782711
1.423821,1.040894
1.047198,5.667706
1.717772,4.967884
2.356194,3.926991
2.094395,3.311511
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
1.570796,4.712389
1.570796,2.356194
1.047198,1.400878
0.895665,6.255708
0.675603,0.819699
1.318116,5.989456
2.011722,5.242292
1.096057,2.856669
0.293950,6.027690
1.047198,4.882307
1.423821,1.826292
0.385058,3.984120
1.823477,1.079127
2.094395,0.615480
2.045536,0.284924
0.548028,4.427465
1.318116,0.293729
1.717772,5.753283
0.548028,2.641119
0.785398,0.000000
0.785398,0.785398
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.854934,6.206829
0.293950,3.671495
0.548028,5.212863
1.318116,4.560557
1.717772,2.100699
0.785398,3.926991
1.047198,3.757072
2.356194,1.570796
1.318116,3.633262
2.593564,1.855720
2.094395,1.740715
1.423821,1.040894
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
0.548028,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.318116,1.722628
1.717772,5.753283
2.356194,4.712389
2.593564,2.856669
2.094395,4.096909
1.717772,1.826292
1.047198,0.955317
1.047198,6.113267
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
1.318116,1.418964
1.423821,5.753283
2.094395,4.882307
2.593564,3.426517
2.094395,3.757072
1.286658,5.234306
2.045536,4.427465
1.823477,2.847863
1.318116,4.864221
1.423821,2.100699
1.096057,1.070322
1.047198,6.113267
0.548028,1.070322
1.823477,4.864221
1.423821,2.611690
0.785398,1.570796
0.548028,5.998261
1.047198,0.955317
1.318116,2.508027
0.548028,1.855720
1.717772,0.255495
1.570796,2.356194
2.356194,5.497787
2.593564,3.642067
2.094395,2.186276
2.094395,4.882307
1.823477,4.560557
1.717772,2.611690
1.047198,1.740715
0.548028,0.284924
1.047198,0.615480
1.570796,2.356194
0.785398,1.570796
1.570796,0.000000
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.423821,2.100699
2.094395,5.667706
2.593564,4.211915
2.356194,2.356194
2.094395,4.542471
0.785398,1.570796
1.570796,6.283185
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.047198,2.526113
2.356194,0.000000
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.548028,2.856669
2.094395,0.615480
2.593564,0.500474
2.356194,0.785398
1.047198,4.542471
0.548028,5.998261
1.047198,0.955317
1.570796,6.283185
2.094395,5.667706
0.785398,3.141593
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,0.000000
1.570796,0.785398
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
0.785398,4.712389
1.570796,0.785398
1.570796,6.283185
0.000000,0.000000
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
3.141593,0.000000
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
2.069803,4.387439
1.854934,2.878112
1.096057,2.071270
0.385058,0.842527
1.318116,0.491669
1.823477,2.508027
1.047198,1.740715
1.717772,6.027690
2.011722,2.100699
2.045536,4.997313
2.094395,3.757072
1.823477,2.649924
2.593564,4.997313
1.318116,2.508027
0.548028,1.855720
1.717772,0.255495
1.570796,2.356194
2.356194,5.497787
2.593564,3.642067
2.094395,2.186276
2.094395,4.882307
0.675603,1.982056
1.823477,0.151832
2.593564,5.782711
2.847642,1.040894
1.423821,4.182486
1.570796,6.283185
2.094395,5.667706
0.785398,3.141593
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
1.318116,2.204362
0.548028,1.285872
1.423821,0.255495
1.423821,2.100699
2.094395,5.667706
2.593564,4.211915
2.356194,2.356194
2.094395,4.542471
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.960362,1.880841
1.823477,6.131353
2.593564,5.212863
2.847642,2.100699
1.717772,4.182486
1.717772,6.027690
2.356194,5.497787
1.047198,3.311511
1.318116,5.791516
0.548028,1.855720
0.785398,0.000000
1.423821,5.242292
1.047198,2.186276
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
2.094395,5.667706
0.785398,3.141593
0.000000,0.000000
0.785398,4.712389
1.570796,1.570796
2.847642,4.182486
1.717772,3.671495
1.047198,2.971674
0.548028,2.856669
2.094395,0.615480
2.094395,3.311511
1.570796,2.356194
2.356194,5.497787
2.593564,2.856669
2.094395,4.096909
1.717772,2.886097
1.047198,2.186276
2.094395,6.113267
2.094395,2.526113
2.356194,4.712389
2.094395,3.311511
1.570796,2.356194
2.356194,5.497787
1.047198,2.526113
2.356194,6.283185
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
2.094395,0.169918
2.356194,0.000000
0.785398,3.926991
1.570796,6.283185
0.000000,0.000000
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
2.356194,4.712389
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
2.094395,5.667706
0.785398,3.141593
0.000000,0.000000
0.785398,4.712389
1.570796,1.570796
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
2.094395,3.757072
2.356194,3.141593
1.570796,2.356194
0.785398,1.570796
1.570796,0.000000
2.356194,2.356194
1.570796,1.570796
1.570796,5.497787
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.497507,2.856669
2.847642,5.753283
2.593564,2.641119
1.823477,1.722628
1.717772,5.242292
2.593564,0.500474
2.356194,0.785398
1.047198,4.542471
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
2.094395,2.186276
2.593564,3.642067
2.094395,2.186276
2.094395,4.882307
3.141593,0.000000
1.570796,3.926991
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
2.045536,2.856669
2.593564,4.427465
2.094395,2.971674
1.423821,2.100699
2.094395,5.667706
3.141593,0.000000
2.356194,1.570796
1.570796,4.712389
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
2.356194,1.570796
1.570796,4.712389
1.570796,3.926991
1.570796,3.141593
3.141593,0.000000
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
2.094395,2.526113
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
1.570796,1.570796
1.047198,0.615480
0.785398,6.283185
0.505361,5.345955
1.286658,4.636033
1.644085,2.071270
0.675603,4.301129
1.823477,1.418964
1.854934,0.861754
1.717772,0.255495
0.293950,4.967884
1.129871,5.242292
1.096057,1.855720
1.047198,0.615480
1.318116,5.791516
0.548028,1.855720
0.675603,1.944934
0.293950,5.753283
1.318116,0.937230
0.785398,2.356194
2.094395,0.169918
2.847642,6.027690
2.593564,1.285872
1.423821,4.456894
1.129871,4.182486
2.045536,1.855720
1.717772,1.315301
1.318116,0.491669
0.548028,5.998261
1.570796,1.570796
1.047198,0.615480
0.785398,0.000000
1.318116,1.418964
1.423821,5.753283
2.094395,4.882307
2.593564,3.426517
2.094395,3.757072
2.011722,1.826292
1.318116,1.079127
1.096057,5.782711
1.823477,1.418964
1.423821,5.242292
1.823477,4.418660
2.094395,3.311511
2.593564,3.642067
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
1.823477,5.345955
2.593564,4.427465
1.717772,3.397088
1.717772,5.242292
1.047198,2.526113
0.548028,1.070322
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,2.856669
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
2.356194,6.283185
2.593564,0.284924
1.047198,4.096909
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
1.823477,0.491669
0.548028,4.997313
1.047198,4.882307
1.717772,4.182486
2.094395,2.526113
1.047198,4.542471
1.570796,3.926991
2.356194,2.356194
1.423821,4.182486
2.094395,2.186276
1.570796,1.570796
1.047198,0.615480
0.675603,0.034301
1.318116,5.204058
1.096057,2.071270
0.293950,5.242292
1.423821,1.040894
1.823477,0.293729
2.094395,6.113267
0.548028,3.642067
1.318116,5.791516
0.548028,1.855720
0.785398,6.283185
1.423821,5.242292
1.047198,2.186276
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,3.141593
2.356194,0.785398
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.823477,1.277067
1.423821,0.529903
0.548028,5.782711
1.423821,1.040894
1.047198,5.667706
1.717772,4.967884
2.356194,3.926991
2.094395,3.311511
1.717772,1.040894
1.047198,5.327869
1.570796,4.712389
2.094395,3.757072
2.356194,3.141593
1.423821,4.967884
2.094395,4.096909
2.094395,2.971674
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
0.548028,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.318116,1.722628
1.717772,5.753283
2.356194,4.712389
2.593564,2.856669
2.094395,4.096909
1.717772,1.826292
1.047198,0.955317
1.047198,6.113267
1.570796,1.570796
1.570796,5.497787
2.094395,4.542471
2.356194,3.141593
2.356194,3.926991
1.318116,1.418964
1.423821,5.753283
2.094395,4.882307
2.593564,3.426517
2.094395,3.757072
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,0.000000
1.570796,3.926991
1.047198,0.615480
0.785398,0.000000
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.570796,0.000000
0.000000,0.000000
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,3.757072
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
1.570796,0.000000
2.094395,5.667706
0.785398,3.141593
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,0.000000
0.000000,0.000000
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
2.356194,1.570796
1.570796,3.926991
1.570796,3.141593
3.141593,0.000000
2.094395,3.757072
2.356194,3.141593
1.854934,2.092714
1.096057,1.285872
1.318116,5.989456
1.823477,1.722628
1.717772,5.242292
2.045536,4.211915
2.094395,2.971674
2.593564,4.211915
1.318116,1.722628
1.717772,5.753283
2.356194,4.712389
2.593564,2.856669
2.094395,4.096909
1.823477,5.649619
2.593564,4.997313
1.423821,3.397088
1.570796,5.497787
0.785398,2.356194
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
1.318116,1.418964
1.423821,5.753283
2.094395,4.882307
2.593564,3.426517
2.094395,3.757072
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
1.823477,5.345955
2.593564,4.427465
1.717772,3.397088
1.717772,5.242292
1.047198,2.526113
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,0.000000
1.570796,0.785398
1.717772,2.886097
1.047198,2.186276
2.094395,6.113267
2.094395,2.526113
2.356194,4.712389
2.094395,3.311511
1.717772,2.100699
2.094395,5.327869
2.356194,3.926991
2.094395,2.526113
